Date,Open,High,Low,Close,Volume
2025-08-12,32.35,32.65,32.05,32.2,21081550
2025-08-13,32.35,32.55,32.05,32.35,17208389
2025-08-14,32.35,32.6,32.3,32.35,18717791
2025-08-15,32.35,32.5,32.2,32.25,10301934
2025-08-18,32.3,32.65,32.25,32.55,24129856
2025-08-19,32.35,32.4,32.3,32.3,11022554
2025-08-20,32.35,32.5,32.0,32.05,16123542
2025-08-21,32.25,32.6,32.2,32.6,11204268
2025-08-22,32.4,32.65,32.35,32.6,9184455
2025-08-25,32.75,32.95,32.5,32.9,15729269
2025-08-26,32.7,32.9,32.4,32.4,32760540
2025-08-27,32.4,32.7,32.35,32.35,13148422
2025-08-28,32.25,32.8,32.25,32.65,16227601
2025-08-29,32.55,32.8,32.5,32.5,10057761
2025-09-01,32.5,33.05,32.5,32.75,11312441
2025-09-02,32.75,33.1,32.7,33.0,10087573
2025-09-03,32.95,33.1,32.7,32.9,6432384
2025-09-04,32.9,33.15,32.85,33.1,16049633
2025-09-05,33.25,33.85,33.2,33.8,17927226
2025-09-08,33.75,33.8,33.55,33.6,9829098
2025-09-09,33.8,34.0,33.6,33.9,10067725
2025-09-10,33.9,34.0,33.75,34.0,11279538
2025-09-11,34.05,34.2,33.9,33.95,21253695
2025-09-12,34.05,34.7,34.0,34.6,25537738
2025-09-15,34.6,34.9,34.45,34.45,15189621
2025-09-16,34.75,34.75,34.25,34.5,14504776
2025-09-17,34.25,34.6,34.1,34.3,17480610
2025-09-18,34.3,34.6,33.9,34.6,17459312
2025-09-19,34.65,35.0,34.35,34.85,32305473
2025-09-22,34.95,35.15,34.8,35.15,20277666
2025-09-23,34.9,35.2,34.75,35.1,21133309
2025-09-24,35.0,35.4,34.95,35.05,19042445
2025-09-25,35.1,35.1,34.5,34.6,26834790
2025-09-26,34.45,34.6,34.15,34.45,14591347
2025-09-30,34.6,34.85,34.3,34.85,21250651
2025-10-01,34.7,34.85,34.5,34.65,16141794
2025-10-02,34.5,34.8,34.3,34.3,17922407
2025-10-03,34.65,34.7,34.0,34.05,11036096
2025-10-07,33.9,34.6,33.8,34.35,15627286
2025-10-08,34.4,34.65,34.3,34.45,11048188
2025-10-09,34.65,34.85,34.25,34.45,14970935
2025-10-13,34.15,34.4,33.8,34.4,21796491
2025-10-14,34.2,34.95,34.2,34.5,24404615
2025-10-15,34.55,34.75,34.25,34.6,17111129
2025-10-16,34.65,34.85,34.35,34.45,17108153
2025-10-17,34.55,34.75,33.9,33.95,17721330
2025-10-20,34.3,34.5,33.9,34.05,10816990
2025-10-21,34.4,34.7,34.2,34.6,14519762
2025-10-22,34.55,34.9,34.55,34.7,12197311
2025-10-23,34.55,34.85,34.5,34.85,7939806
2025-10-27,35.0,35.1,34.4,34.65,16579252
2025-10-28,34.8,34.8,34.25,34.35,11485773
2025-10-29,34.45,34.65,34.3,34.3,10882687
2025-10-30,34.1,34.45,34.05,34.25,13114973
2025-10-31,34.4,34.75,34.2,34.5,15299438
2025-11-03,34.5,34.75,34.35,34.5,13022117
2025-11-04,34.65,34.95,34.6,34.75,13728331
2025-11-05,34.85,35.5,34.45,35.45,32167279
2025-11-06,35.5,35.7,35.3,35.45,23636583
2025-11-07,35.65,35.7,34.85,34.85,12309758
2025-11-10,34.85,34.9,34.45,34.65,10836936
2025-11-11,34.8,34.95,34.55,34.75,16617480
2025-11-12,34.95,35.95,34.95,35.6,25668178
2025-11-13,35.35,35.75,35.35,35.35,16012683
2025-11-14,35.3,35.55,35.1,35.1,16759863
2025-11-17,35.2,35.35,35.0,35.2,20604313
2025-11-18,34.95,35.3,34.8,35.2,38059650
2025-11-19,35.5,35.85,34.55,34.9,53399189
2025-11-20,35.2,36.05,35.15,36.05,46909370
2025-11-21,35.65,36.25,35.45,35.65,49322560
2025-11-24,35.6,36.2,35.5,36.05,65549775
2025-11-25,35.95,36.0,35.05,35.25,36151738
2025-11-26,35.5,36.0,35.45,36.0,23410929
2025-11-27,36.0,36.7,35.75,36.5,25248774
2025-11-28,36.45,36.45,35.9,36.1,17390107
2025-12-01,35.95,36.1,35.65,35.75,12505939
2025-12-02,36.0,36.55,35.8,36.55,31882590
2025-12-03,36.7,36.7,36.15,36.55,19019052
2025-12-04,36.75,37.7,36.5,37.3,36652683
2025-12-05,37.8,37.8,37.3,37.75,20631619
2025-12-08,37.5,37.6,37.05,37.4,22828777
2025-12-09,37.4,38.2,37.35,38.2,31823562
2025-12-10,38.2,38.2,37.4,37.4,26731893
2025-12-11,37.8,38.0,37.2,37.55,22831839
2025-12-12,37.65,38.2,37.6,38.05,18703134
2025-12-15,38.0,39.0,37.65,38.4,23567841
2025-12-16,37.95,39.2,37.95,38.8,38641150
2025-12-17,38.8,40.1,38.75,39.35,43805458
2025-12-18,39.4,39.7,39.1,39.25,35526267
2025-12-19,39.25,40.2,39.2,40.2,49972115
2025-12-22,40.2,40.25,39.95,40.0,29826532
2025-12-23,40.0,40.8,39.95,40.55,30848461
2025-12-24,40.55,40.6,40.0,40.1,22293939
2025-12-26,40.1,40.3,39.65,40.0,23638347
2025-12-29,39.9,40.2,39.7,39.85,17407145
2025-12-30,39.6,39.85,39.45,39.65,34437861
2025-12-31,39.8,39.95,39.0,39.3,55860672
2026-01-02,39.5,39.85,39.3,39.65,49993463
2026-01-05,39.65,40.1,39.2,39.3,52422387
2026-01-06,39.35,40.45,39.35,40.45,34614383
2026-01-07,40.1,40.3,39.75,40.2,32545887
2026-01-08,40.2,41.25,40.05,41.1,29161895
2026-01-09,41.2,41.2,40.5,40.8,11702383
2026-01-12,40.75,40.75,40.1,40.5,14398643
2026-01-13,40.8,40.8,40.15,40.5,15275986
2026-01-14,40.7,41.15,40.4,41.15,17324257
2026-01-15,41.15,42.2,41.1,41.85,23776032
2026-01-16,41.85,42.0,41.4,41.8,14273400
2026-01-19,42.2,42.75,41.65,42.4,25252716
2026-01-20,42.05,42.2,41.7,41.7,16105349
2026-01-21,41.5,41.65,41.0,41.35,22466481
2026-01-22,41.55,41.75,41.5,41.6,13948127
2026-01-23,42.0,42.0,41.3,41.55,22747961
2026-01-26,41.7,42.45,41.2,42.4,19879395
2026-01-27,42.45,42.6,42.15,42.3,21668101
2026-01-28,42.3,42.7,42.0,42.6,20862595
2026-01-29,42.75,43.35,42.35,42.95,30437572
2026-01-30,42.95,43.15,42.65,43.05,37263885
2026-02-02,43.05,43.1,41.95,42.2,22138010
2026-02-03,42.55,43.1,41.9,42.0,19144869
2026-02-04,42.1,42.8,42.1,42.4,15063686
2026-02-05,42.2,43.05,42.15,42.75,12966312
2026-02-06,42.5,42.9,42.05,42.65,14791253
2026-02-09,43.0,44.45,42.95,43.9,28963103
2026-02-10,43.8,44.7,43.8,44.35,25042402
2026-02-11,44.7,45.2,44.45,44.75,23360310
2026-02-23,46.95,47.95,46.05,46.55,49111260
2026-02-24,46.55,47.8,46.45,47.45,30185986
2026-02-25,47.15,47.9,46.7,47.25,32767025
2026-02-26,47.2,49.7,47.2,49.15,56965743
2026-03-02,48.0,48.6,47.1,47.25,33177249
2026-03-03,47.25,47.8,46.95,47.25,17361246
2026-03-04,46.45,46.9,44.8,45.0,32152164
2026-03-05,45.75,46.25,45.1,45.35,19585700
2026-03-06,44.55,46.2,44.55,45.9,13989721
2026-03-09,43.4,44.45,43.2,44.15,31649432
2026-03-10,45.35,45.35,43.65,43.85,19936045
2026-03-11,43.85,44.7,43.85,44.35,14223156
2026-03-12,43.9,44.45,43.6,44.25,19814557
2026-03-13,43.5,43.9,43.2,43.3,23023809
2026-03-16,44.0,45.05,43.9,44.6,23741140
2026-03-17,44.85,45.1,44.5,44.65,26736764
2026-03-18,44.7,45.0,44.65,44.65,16477152
2026-03-19,44.6,44.65,43.85,44.25,22274656
2026-03-20,44.0,44.7,43.9,44.2,26624305
2026-03-23,43.25,44.35,42.9,44.2,22574961
2026-03-24,44.65,45.35,44.3,45.1,31627115
2026-03-25,46.05,46.15,45.3,45.85,27878419
2026-03-26,45.85,46.75,45.75,46.05,20850336
2026-03-27,45.6,46.05,45.3,45.3,17285412
2026-03-30,44.5,45.1,44.45,44.45,30359121
2026-03-31,44.0,45.05,44.0,44.75,35501804
2026-04-01,46.5,47.2,45.5,47.1,34273989
2026-04-02,47.05,47.1,45.8,45.85,27597587
2026-04-07,45.85,46.6,45.8,46.5,16417992
2026-04-08,46.75,47.15,46.4,47.1,24855331
2026-04-09,46.95,48.0,46.9,47.95,31287212
2026-04-10,48.3,48.35,47.6,47.7,19609007
2026-04-13,47.7,47.95,47.15,47.45,15069565
2026-04-14,48.5,50.1,48.2,49.55,37289859
2026-04-15,50.2,50.9,49.7,50.4,29370682
2026-04-16,50.4,51.2,50.1,50.7,22493867
2026-04-17,50.8,50.8,49.75,50.2,25292363
2026-04-20,50.7,51.6,50.2,51.2,23188194
2026-04-21,51.9,51.9,50.8,51.0,23612940
2026-04-22,50.7,51.0,49.8,50.1,34338043
2026-04-23,49.8,50.8,49.8,50.2,30570819
2026-04-24,50.2,50.6,49.95,49.95,26816501
2026-04-27,50.0,51.5,49.85,50.8,33313843
2026-04-28,50.8,52.6,50.8,52.2,26172088
2026-04-29,52.8,52.8,51.5,52.3,23560300
2026-04-30,51.3,53.0,51.3,52.2,33966640
2026-05-04,52.8,53.2,52.0,53.1,28751523
2026-05-05,52.8,55.7,52.7,55.4,30594571
2026-05-06,56.0,56.9,55.6,56.2,26222713
2026-05-07,57.0,57.4,56.1,56.1,30560294
2026-05-08,56.9,57.1,55.4,56.5,26118691
2026-05-11,56.7,57.4,55.8,56.5,25216829
2026-05-12,57.3,57.3,54.6,54.6,31911258
2026-05-13,55.0,56.2,54.8,55.8,19524157
